,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
170,B0914M88KG,Men's 11g-787-g-blk-red-$p Running Shoes,Campus,0,0,0,"1,599",4.0,"1,792",11,,0,"1,792"
171,B083P23S1C,Men's Earth Running Shoes,Campus,0,0,0,767,4.1,"2,363",36,,1,"2,363"
172,B09QYXXJPV,Mens Sports Fashion Steel Toe Mesh Synthetic Leather Safety Shoe(Black),BERKINS,0,0,0,649,2.8,22,68,,1,22
173,B07WN5RPT4,Men's Beamer Cricket Shoes,DSC,0,1,0,679,4.0,"5,063",0,"Tuesday, February 15",0,"5,063"
174,B07LFD7FDN,Men's Loire-z1 Running Shoes,Bourge,0,0,0,819,4.1,"15,120",45,,1,"15,120"
175,B07S7MTB5G,Men's Sneaker,Bacca Bucci,0,0,0,"1,199",3.9,"2,505",52,,1,"2,505"
176,B09GYLDYLP,Vizion-04 Athleisure Running Shoes for Men | Walking Shoes for Men | Socks Shoes for Men | Casual Sneakers for Men,Kraasa,1,0,0,499,3.3,125,50,,1,125
177,B093DSLM45,Men Running Shoe Walking,Amazon Brand - Symactive,1,0,0,829,5.0,2,62,,0,2
178,B093DSGZLY,Men Running Shoe,Amazon Brand - Symactive,1,0,0,849,4.6,12,63,,1,12
179,B07F3W6WSH,Men Ignite Dual Nm Black-Ribbon Red-PUM Running Shoes,Puma,1,0,0,"4,199",4.4,91,40,,1,91
180,B093DT91NG,Men Running Shoe Walking,Amazon Brand - Symactive,1,0,0,899,3.8,41,61,,1,41
181,B07XG8W9RS,Men's Rider Running Sports Shoes,Columbus,1,0,0,599,3.5,36,0,,1,36
182,B09979MVLD,Sports Running Shoes for Men's,D Shoes,1,0,0,589,3.6,778,71,,1,778
183,B09DG8H1YX,Sports Running Shoes for Men's,D Shoes,1,0,0,649,2.4,6,68,,1,6
184,B08YP6ZVRF,Men's Lmg00072g Sports Shoe,Aqualite,0,0,0,599,4.1,16,0,,1,16
185,B07VQDZNZ8,Women's Running Shoe,ASIAN,0,0,0,499,4.0,"6,964",17,,1,"6,964"
186,B09MZ8QBX4,Casual/Outdoor/Walking/Sports Running Shoes for Boys and Men (Black),Boogeyman,0,0,0,399,2.5,43,60,,1,43
187,B096V7P494,Men's (9212-9310) Multicolor Casual Sports Running Shoes (Set of 2 Pair),WORLD WEAR FOOTWEAR,0,0,0,544,2.8,588,45,,1,588
188,B08JLZV5Z4,Men's 9273 Black Casual Sports Running Shoes,TYING,0,0,0,356,2.8,806,64,,0,806
189,B08K7KQR4J,Men's Running Shoes,Liberty,0,0,0,639,3.8,549,36,,1,549
190,B07DXYYZ3L,"PRIME-01 Walking Shoes, Running Shoes, Sports Shoes, Gym Shoes, Training Shoes, Tracking Shoes, Casual Shoes, Combo Shoes for Men…",ASIAN,0,0,0,725,3.9,"3,575",27,,1,"3,575"
191,B01N4NLOGT,Asian Unisex-Child Modern Shoes,Asian shoes,0,0,0,499,4.1,202,38,,1,202
192,B07V1G6YSQ,Men's Vega Pearl-z2 Running Shoes,Bourge,0,0,0,749,4.2,"55,060",50,,1,"55,060"
193,B089LVJ1P8,mens Sparx Sport_shoe Platform,Sparx,0,0,0,865,3.9,252,18,,1,252
194,B07KXF4W4Y,Men's Running Shoes,Campus,0,0,0,843,4.1,"1,128",35,,1,"1,128"
195,B09P72L5VJ,TANUJ Men's Sports Shoes Running |Gym Traning |Cricket | Sports |Classic Sneaker | Cycling Sports Shoes Multicolored,Generic,0,0,0,699,5.0,1,67,,0,1
196,B07TVJ9GQM,Men's Walking Shoe,Amazon Brand - Symactive,0,0,0,664,4.0,"1,150",73,,1,"1,150"
197,B0922TW1HN,Remo Men's Sports & Outdoor Running Shoes,BATA,0,0,0,"1,299",3.8,81,0,,1,81
198,B095X6NBYT,Women's Ethan Running Shoe,Power,0,0,0,824,3.8,38,45,,1,38
199,B07W4L5J6T,Men's Mesh Green Running Sport Shoes (10),SEGA,0,0,0,675,4.2,39,29,,1,39
200,B07V1VJMPT,Men's Vega Pearl-z2 Running Shoes,Bourge,1,0,0,719,4.2,"55,060",52,,1,"55,060"
201,B096MPTWCS,Men's Outdoor Sports Running Shoes,Centrino,1,0,0,629,3.5,94,58,,1,94
202,B07NQGTTKL,Mens Trainers Athletic Walking Running Gyming Jogging Fitness Sneakers/Sports Shoes,Bacca Bucci,1,0,0,"1,199",4.4,45,52,,1,45
203,B071LHNNRV,Men's Running Shoes,Bacca Bucci,1,0,0,914,3.7,538,70,,1,538
