,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
65,B07CZGQQFT,Lapcare Smartoo Wireless Membraned Keyboard and 1200 DPI Mouse Combo with Auto Sleep (White/Silver),Lapcare,1,0,0,"1,349",3.8,305,36,"Saturday, February 19",1,305
66,B087FXHB6J,Zebronics Zeb-Companion 107 Wireless Keyboard and Mouse Combo with Nano Receiver (Black),Zebronics,1,0,0,769,3.5,"8,187",23,"Tuesday, February 15",1,"8,187"
67,B01K48R5V4,"Logitech G213 Prodigy Gaming Keyboard, LIGHTSYNC RGB Backlit Keys, Spill-Resistant, Customizable Keys, Dedicated Multi-Media Keys - Black",Logitech,1,0,0,"3,495",4.6,"5,088",30,"Wednesday, February 16",1,"5,088"
68,B08KSFPP1B,"Seagull Flight Of Fashion Computer Keyboard and Mouse Pad Support Memory Foam Wrist Rest for Easy Typing and Pain Relief Ergonomic Lightweight Anti Skid Cushion for Office Gaming Laptop, Mac (Black)",Seagull,0,0,0,449,4.2,305,40,"Sunday, February 20",1,305
69,B07FN4H74N,Protokart ABS Plastic USB 2.0 Wired Numeric Keypad for Laptop Tablet Desktops (Black),Protokart,0,0,0,449,3.9,70,65,"Sunday, February 20",1,70
70,B01MTL9R88,Amkette Xcite Pro USB Keyboard (Black),Amkette,0,0,0,529,4.1,"6,660",5,"Wednesday, February 16",1,"6,660"
71,B09K5GYWBH,"Cosmic Byte CB-GK-22 Veritas TKL Membrane Keyboard with RGB LED, Double Shot Keycaps and Sonic Spectrum (Black)",Cosmic,0,0,0,"1,299",4.6,11,19,"Wednesday, February 16",1,11
72,B09M913VQS,"Digital Device Laptop Keyboard Compatible for Dell Vostro 3561 3572 3565 3562 3578 3549 3559 3546 3568 3558 3578, DELL Latitude 3550 3560 3570 3580 3567 5548",Digital,0,0,0,595,4.0,17,70,"Sunday, February 20",0,17
73,B09Q6F62VF,Acm USB Keyboard Case Compatible with Samsung Galaxy Tab A8 10.5 Sm-X205 Tablet Cover Stand Study Gaming Direct Plug & Play - Black,Acm,0,0,0,"1,190",0,0,70,"Saturday, February 19",1,"₹1,190
₹3,990 Save ₹2,800 (70%)"
74,B08KRW4VLM,"Zebronics Zeb- K35 USB Wired Keyboard with Rupee Key,Spill-Proof and Slim Design (Black)",Zebronics,0,0,0,365,3.6,191,48,"Saturday, February 19",1,191
75,B00LSGKEC4,"Redragon Karura K502 Wired USB Gaming Keyboard with RGB LED Backlight, 104 Silent Keys and Wrist Rest (Black)",Redragon,0,0,0,"1,649",4.3,"7,158",8,"Wednesday, February 16",1,"7,158"
76,B08XZLYVDL,"i GEAR KeyBee Retro Typewriter Inspired 2.4GHz Wireless Keyboard with Mouse Combo for Desktops, Laptops and Devices with USB Support, Single Nano Receiver, Round Keycaps, Cleaning Brush( Dark Green), 1 Year warranty",i,1,0,0,"2,750",4.3,675,8,"Sunday, February 20",1,675
77,B08RXNFJJR,HP 320K Wired USB Desktop Keyboard with Height Adjustment (9SR37AA),HP,1,0,0,"1,499",0,0,20,"Thursday, February 17",1,"₹1,499
₹1,873 Save ₹374 (20%)"
78,B09N7LRBXH,"DOMO Magickey K7BT Ultra Slim 7.91- Inch Wireless Mini Bluetooth QWERTY Keyboard for iPad/Mobiles/Tablet PC, Microsoft Surface and Other iOS, Android, Linux and Windows Devices",DOMO,0,0,0,890,3.4,12,40,"Sunday, February 20",1,12
79,B08GSQKSMX,TravisLappy Keyboard for Dell Latitude E5400 E5410 E5510 E6400 E6410 E6510 with Trackpoint,TravisLappy,0,0,0,"1,199",0,0,78,"Saturday, February 19",1,"₹1,199
₹5,487 Save ₹4,288 (78%)"
80,B09DKHQPV2,"AKSHARAM AHAM Wireless Multi-Device Mini 2.4Ghz Touchpad Keyboard Comes 360 Degree Flip, USB Drive Port/Rechargeable Lithium-Ion Battery Ergonomically Handheld Design (Black)",AKSHARAM,0,0,0,649,5.0,2,57,"Saturday, February 19",1,2
81,B09BVCY8RF,"RPM Euro Games Gaming Keyboard Wired 7 Color LED Illuminated & Spill Proof Keys, Black, Medium",RPM,0,0,0,721,3.8,200,27,"Wednesday, February 16",1,200
82,B097JR6XYW,"Zebronics ZEB-MAX NINJA 61 keys wireless mechanical keyboard with 3 Bluetooth connections, 2.4GHz Nano receiver, Type C wired mode, RGB backlit, built-in rechargeable battery and N-key rollover(Black)",Zebronics,0,0,0,"4,067",4.5,33,55,"Thursday, February 17",1,33
83,B07VBNK7B6,iBall Magical Duo 2 Wireless Deskset - Keyboard and Mouse,iBall,0,0,0,"1,184",3.9,"5,667",34,"Wednesday, February 16",1,"5,667"
84,B01N2ZWDUL,"Lenovo 100 Wireless Keyboard & Mouse Combo, Ambidextrous 1000 DPI Mouse Optical Sensor, upto 3M clicks, Ultra slim water resistant keyboard, 2.4 GHz Wireless Nano USB, upto 1yr battery life GX30L66303",Lenovo,0,0,0,"1,398",4.1,"5,865",30,"Monday, February 21",0,"5,865"
85,B081Q8PSKC,"Ant Esports KM500W Gaming Backlit Keyboard and Mouse Combo, LED Wired Gaming Keyboard, Ergonomic & Wrist Rest Keyboard, Programmable Gaming Mouse for PC/Laptop/Mac- World of Warships Edition",Ant,0,0,0,"1,190",4.2,"5,476",40,"Tuesday, February 15",1,"5,476"
86,B07BDL999Q,"iClever GK03 Wireless Keyboard and Mouse Combo - 2.4G Portable Wireless Keyboard Mouse, Rechargeable Ergonomic Design Full Size Slim Thin Stable Connection Keyboard for Windows 7/8/10, Mac OS…",iClever,1,0,0,"2,699",4.3,"3,615",33,"Sunday, February 20",1,"3,615"
87,B09DT2HL9J,JUSTEC Premium Keyboard Cover for 2021 Apple New iMac 24 inch M1 Chip Magic Keyboard with Numeric Keypad and Touch ID Model A2520 (Clear),JUSTEC,1,0,0,449,4.8,11,70,"Saturday, February 19",1,11
88,B082WQVWRN,E-YOOSO Z-88 Mechanical Gaming Keyboard 81 Keys 60% Compact Keyboard RGB Backlit Blue Switches,E-YOOSO,1,0,0,"4,489",4.4,99,47,"Saturday, February 19",1,99
89,B083Y3HWQS,"Logitech Slim Folio Integrated Keyboard Case with Bluetooth for iPad 7th Gen & 8th Gen & 9th Gen - 25.91 cm (10.2"") Inch (Model: A2197,A2198 & A2200)",Logitech,1,0,0,"7,595",4.2,"3,081",5,"Wednesday, February 16",1,"3,081"
90,B09KS1RC4Q,"Theskinmantra Keyboard and Mouse Sleeve for Logitech K380, MK240 Models, Men and Women Compact Sleeve for Keyboard and Mouse with Multi-Colored Quirky Designs (Abstract Geometry)",Theskinmantra,0,0,0,549,5.0,1,50,"Sunday, February 20",1,1
91,B09HN6FTYL,HOM Detachable Wireless Bluetooth Keyboard with Mouse/Trackpad/Touchpad Tablet Cover Case for Samsung Galaxy Tab A7 10.4 inch 2020 SM-T500/T505/T507,HOM,0,0,0,"2,699",4.2,68,33,"Saturday, February 19",0,68
92,B09M9MDTYR,"Digital Device Laptop Keyboard Compatible for Dell INSPIRON 15 3000 3559 3565 3568 3573 3576 3558 3542 3541 3543 3551 3552 3555 3573 3576, DELL INSPIRON 17 5748 5749 5758 5759 5755",Digital,0,0,0,590,5.0,3,70,"Sunday, February 20",0,3
93,B095SR73LS,Red Champion Black Wired Keyboard with USB Mouse,Red,0,0,0,599,5.0,1,25,"Saturday, February 19",0,1
94,B082B7T96L,"Quantum QHM7710 Combo of 104 Keys Wired USB Multimedia Keyboard and Amdextrous Mouse with 800 DPI (Black), 15inch",Quantum,0,0,0,529,3.6,831,24,"Wednesday, February 16",1,831
