,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
121,B07HHX5B5K,GOLD FITNESS Combo + Abdominal Bench + 14Kg Pure Rubber Weight + 20 in 1 Bench with Abs Tower and Dips Stand (2x4) + 3Ft (20MM) Curl Rod + 5 Ft (25MM) Plain Rod + All Gym Accessories,GOLD,1,0,0,"23,999",4.0,1,11,"Monday, February 14",0,1
122,B08JG85K96,"Joyfit Vinyl Coated Dumbbells - Highly Durable Hexagon Dumbbells, Color-Coded Hand Weights for Fitness and Strength Training at Home/Gym Exercise - Ideal for Beginners and Advanced Users [Pair]",Joyfit,1,0,0,"2,999",4.4,44,40,"Tuesday, February 15",1,44
123,B0993Q7NSH,"FitBox Sports Gym Combo 8kg - 20kg with Barbell Rod, Dumbbells & Gym Accessories",FitBox,1,0,0,"1,099",3.3,5,46,"Tuesday, February 15",1,5
124,B00RCL1PB8,Bouncer Dumbbells 7.5kg Set | 7.5kg x 2pcs Pair | Bouncer dumbell | Rubber Coated Dumbles | Home Gym kit Dumbells | (Pack of 2) | Fixed Weight damball | 15 Weights,Bouncer,0,0,0,"2,199",5.0,2,51,"Sunday, February 13",0,2
125,B00L56DQ7C,Protoner DUMB16KG Rubber Dumbbell Set,Protoner,0,0,0,"1,199",3.4,176,55,"Tuesday, February 15",1,176
126,B08DJDTC2M,Arrowmax Best in Class Vinyl Dumbbells - Ideal for Home Workout | Promotes Weight Loss and Muscle Building | Full Body Exercises | 1 Pair,Arrowmax,0,0,0,525,4.1,44,52,"Saturday, February 12",1,44
127,B09NBX4TJS,"Lifelong PVC Home Gym Set 10kg -20kg Plate with Extension Barbell Rod and Dumbbells Rods with Gym Accessories for Home Workouts; Fitness at Home ( Black , 6 Months Warranty )",Lifelong,0,0,0,"1,451",3.2,25,59,"Friday, February 11",1,25
128,B08JPXZW91,"Gym Insane PVC Dumbbell Set for Weight Lifting Training Fitness Equipment, for Men and Women Gym Accessories Home Workout Gym Dumbbells. 4kg(2 kg x2, blue)",Gym,0,0,0,399,3.4,11,34,"Tuesday, February 15",1,11
129,B08BHWBQ9C,Klikfit Rubber Coated Professional Round Dumbbells,Klikfit,0,0,0,"3,199",4.3,"1,067",57,"Saturday, February 12",1,"1,067"
130,B01CVGSN9K,PowerMax Fitness Adjustable Dumbbell Set - Coated Iron Dumbbell and Anti-Slip Rod Set For Home Workout with Carry Case,PowerMax,0,0,0,"11,073",4.4,434,0,"Wed, 9 Feb, 7:00 am - 9:00 pm",0,434
131,B09KLT4DBZ,Web Mall 5KG Single Piece Steel Dumbbell (5KGX1) Fixed Weight Dumbbell (5 kg),Web,0,0,0,775,0,0,22,"Tuesday, February 15",0,"₹775
₹999 Save ₹224 (22%)"
132,B079NBH462,Kakss Dumbbells Sets for Gym Exercise (Proudly Made in India),Kakss,0,0,0,"1,199",4.5,56,43,"Friday, February 11",1,56
133,B08T74FDZ9,Stag Fitness Professional Gym Training 5 kg - 20 Kg Home Gym Set 30 MM Rubber Weight Plates & Two Dumbbell Rods (25mm); Home Gym Combo,Stag,0,0,0,922,4.0,21,54,"Tuesday, February 15",1,21
134,B096N4MZ1M,"SUS PRODUCTS Dumbbell Set, Weight Plates, Weight Plates for Home Gym, Gym Weights, Exercise Set, Gym Weights Set with 1 Pair PVC Dumbbell rods ( 2KG X 4 = 8KG)",SUS,0,0,0,399,3.5,25,73,"Sunday, February 13",0,25
135,B075NMFQSQ,"Bodygrip 3KG HMEGYM Dumbbell, 3Kg Set of 2 (Blue)",Bodygrip,0,0,0,437,4.0,754,45,"Tuesday, February 15",0,754
136,B09DT3MPM5,"ASP Home Gym Combo, Set, (10 KG DUMBLE),1+ One Pair Dumbbell Rods+ PVC Dumbbell Plates, Weight Plates, Fitness Exercise Set. ((2.5X4 DUMBLE 10 KG)",ASP,0,0,0,725,2.7,4,76,"Sunday, February 13",0,4
137,B09B15Z4PH,CORSO PVC Hex Dumbbells For Men & Women Strength Training Set 1kg 2kg 3kg 4kg 5kg Pair Hex Dumbbells Set,CORSO,0,0,0,407,3.7,53,59,"Tuesday, February 15",1,53
138,B093H5CQGK,"IRIS Fitness Oval Shape PVC Coated Dumbbells Set for Home Gym Exercise, Fitness and Weights for Men and Women (2Kg x 2 Pcs)",IRIS,0,0,0,299,4.0,1,80,"Sunday, February 13",0,1
139,B07BYZ2QPN,"Bodygrip BG123819 Dumbbell, 2Kg Pack of 2",Bodygrip,0,0,0,489,4.1,"1,163",90,"Tuesday, February 15",0,"1,163"
140,B09PQQ9DHK,"Rapidotzz PVC Dumbbell Weights | Exercise, Fitness | Home Gym | Barbell | Women & Men",Rapidotzz,1,0,0,549,0,0,63,"Friday, February 11",1,"₹549
₹1,499 Save ₹950 (63%)"
141,B07SH6JCKH,FITSY® Vinyl Dumbles for Men and Women,FITSY®,1,0,0,"1,499",4.5,95,17,"Tuesday, February 8",1,95
142,B09Q9T1ZT2,"Skudgear Pair of 2 Chrome Dumbbell Weights | Cushioned handles | Exercise, Fitness | Home Gym | Barbell | Women & Men",Skudgear,1,0,0,"1,899",0,0,76,"Friday, February 11",1,"₹1,899
₹7,999 Save ₹6,100 (76%)"
143,B084Q2HDXF,BIONFIT Rubber Coated Professional Dumbbells for Training & Fitness Exercise Gym Equipment for Home Gym Workout (2.5 kg to 10 kg Pairs),BIONFIT,1,0,0,"1,999",4.3,141,50,"Sunday, February 13",1,141
144,B08DMQ42DF,"Unisex Hexagon Vinyl 1 kg Pink Dumbbell - Pair Set Hand Weights for Strength Training - Weight Loss, Workout Bench, Gym Equipment, and Home Workouts - Set of 2 (Pink)",Unisex,0,0,0,499,4.5,23,29,"Sunday, February 13",0,23
145,B072BTHHTH,KORE DM-HEXA-COMBO16 Dumbbells Kits,KORE,0,0,0,"1,499",4.4,"4,876",56,"Monday, February 14",1,"4,876"
146,B01M5AKL9O,SportSoul Vinyl Dumbbell (Pair),SportSoul,0,0,0,"1,075",4.5,"1,538",10,"Friday, February 11",1,"1,538"
147,B095J881Z8,"SAM Bouncer Dumbbells 5kg Set , 5kg×2pcs Pair , Rubber Coated Dumbbells , Home Gym Kit Dumbbells (Pack of Two) 10kg Weights",SAM,0,0,0,"1,799",5.0,1,55,"Sunday, February 13",1,1
148,B07CKSLDPD,Dumbbells Set Adjustable Free Weight Set with Non-Slip Comfy PVC Grip with Free Gym Towel for All Age,Dumbbells,0,0,0,"1,028",2.7,21,48,"Monday, February 14",1,21
149,B077QR8JSD,BodyFit Home Gym Weight Lifting Adjustable Dumbbells Exercise Sets (20 Kg),BodyFit,0,0,0,890,3.7,11,69,"Tuesday, February 22",0,11
150,B07RB4LDFC,Kakss Solid Neoprene Coated Weight Plates (1 to 10 Kg) (30 MM Center Hole) (Proudly Made in India),Kakss,0,0,0,999,4.5,245,41,"Friday, February 11",1,245
151,B08CSCJGBM,FITNACE Hexa Dumbbells (Set of 2) Hexagon Hex Dumbles for Home Workout,FITNACE,0,0,0,"1,249",4.6,260,70,"Tuesday, February 15",1,260
152,B08X28DHBB,"Protoner Blend 2 in 1 Dumbbell and Plates Rack (Black, Yellow, 500 Kgs Capacity)",Protoner,0,0,0,"4,199",3.8,103,58,"Wednesday, February 16",1,103
153,B08XJPVC9V,Shone Steel Dumbbell 2kg to 15kg Single Piece/Single Dumbbell 1pcs / Dumble with Cushion Grip/Home Gym Dambal/Exercise Dumbbell/Pack of 1 / Weights,Shone,0,0,0,649,4.5,4,50,"Sunday, February 13",1,4
154,B09M6QQ63Q,"BULLAR Customizable Home Gym Set and Dumbbells Set with Steel, Iron, Rubber, Rubber Coated Weight Plates, Complete Home Gym Combo, Home Gym",BULLAR,0,0,0,"1,949",3.8,16,51,"Saturday, February 12",0,16
155,B09C5LHR9N,ALLYSON FITNESS 3 Tier Metal Steel Home Workout Gym Dumbbell Heavy Weight Rack Storage Stand For Home Gym Black,ALLYSON,0,0,0,"4,299",3.8,6,39,"Sunday, February 13",1,6
156,B098JV1SNN,FitBox Sports Octa PVC Dumbbells,FitBox,0,0,0,199,3.2,32,20,"Tuesday, February 15",0,32
157,B08KNH5F92,Unisex Fratii's 7.5 Kg Rubber Hex Dumbbells (Black) - Pack of 2,Unisex,0,0,0,"1,998",4.3,40,43,"Tuesday, February 15",0,40
158,B08P4DNNGF,"Body Maxx 20 KG X 2 {28mm} Weight, Rubber Coated Iron Weight Plates, Dumbbell Plates, with Tri-Grip and Centre Hole Diameter 28MM",Body,0,0,0,"6,509",4.7,5,45,"Monday, February 21",0,5
159,B098QC2HRC,"ALLYSON FITNESS 2kg( 1kg X 2pcs) Iron Steel Dumbell Set, Fixed Weight Dumbbells, Dumbbell Set 1 Pair with Steel Chrome Plated for Gym",ALLYSON,0,0,0,399,5.0,2,56,"Sunday, February 13",0,2
160,B09DW8PCDC,Aeroglo Vinyl Dumbbells Hand Weights Strength Training Gym Fitness Workout Exercise Dumbbells Set of 2,Aeroglo,0,0,0,"1,299",5.0,2,13,"Sunday, February 13",1,2
161,B096N2HDD6,"SUS PRODUCTS Home Gym Combo Home Gym Set Dumbbell Set 10 KG, with One Pair Dumbbell Rods, PVC Dumbbell Plates, Home Gym Kit, Heavy Weight Plates, Fitness Exercise Set {2.5KG X 4=10 KG}",SUS,0,0,0,649,3.1,26,76,"Sunday, February 13",0,26
162,B07WZGZ43K,FITMAX 1 kg Set and 5 kg Set Combo PVC Fixed Weight Dumbbell (12kg) (Blue),FITMAX,0,0,0,686,0,0,75,"Monday, February 14",1,"₹686
₹2,720 Save ₹2,034 (75%)"
163,B0991GW8RF,Gym Hero Captain America Dumbbells Gym 2.5kg Set / 2.5kg×2 Piece / Bouncer Dumbell Pair / Exercise Dambal / 5kg Weight,Gym,0,0,0,"1,199",3.5,3,56,"Sunday, February 13",1,3
164,B07B6K44NT,Aurion Hand Dumbbells Weights Fitness Home Gym Exercise Barbell with Accessories,Aurion,0,0,0,701,3.2,24,56,"Monday, February 14",1,24
165,B09JCCQ21G,JTC Bouncer Dumbbells 10kg Set / 10kg×2pcs Pair/Rubber Coated Dumbell/Home Gym Dumbles Pair/Exercise Dambal (Pack of 2) 20 kg Weights,JTC,0,0,0,"3,500",0,0,42,"Wednesday, February 16",0,"₹3,500
₹5,999 Save ₹2,499 (42%)"
