,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
108,B08GZG9QLV,"Lacry® 9Ft Double Dutch Jump Rope, Knitted Cotton Hemp Skipping Ropes, Jumping Rope with Wood Handle, Tangle-Free, Rope Thickness 12mm, Perfect for Single Person.",Lacry®,0,0,0,99,4.1,29,78,"Sunday, February 20",0,29
109,B08TLRZPYD,The Cube Velocity Skipping Rope | High Speed Professional Jump Rope with Adjustable Wire | Exercise Workout Gym MMA Boxing Football Weight Loss,The,0,0,0,"1,199",3.9,106,20,"Wednesday, February 16",1,106
110,B09PVCX72X,"LYDL Jump Rope for Men-Skipping Rope for Men-Women & Children,Jump Rope for Exercise Workout & Weight Loss-Tangle Free Jumping Rope for kids-best in Fitness, Sports-Exercise(Multicolor)",LYDL,0,0,0,259,5.0,6,74,"Saturday, February 19",1,6
111,B09JG4PTCT,"WUMZI Jump Rope for Exercise Workout & Weight Loss Skipping Rope for Men, Women & Children - Tangle Free Jumping Rope for Kids",WUMZI,0,0,0,249,4.3,9,77,"Saturday, February 19",1,9
112,B07YBCNXZH,Gyronax Cotton 10 MM Skipping Rope Wooden Handle Freestyle for Gym Training and Workout,Gyronax,0,0,0,199,4.0,51,50,"Sunday, February 20",1,51
113,B09KNCWLHV,"MIL9US 2 In 1 Jump Rope Indoor Outdoor, Speed Skipping Rope for Fitness, Adjustable Length Weighted Cordless Jump Rope for Men Women Kid",MIL9US,0,0,0,399,5.0,3,60,"Saturday, February 19",1,3
114,B09B41P6G7,new Galaxy Jump Adjustable Skipping Rope for Kids Men and Women with Digital Counting for Boxing Gym Training Weight Loss Exercise Workout,new,0,0,0,266,3.0,7,47,"Saturday, February 19",1,7
115,B081Z9MT26,"DE JURE FITNESS Adjustable Slim Shape Weight Loss Ball Pencil Speed Skipping Rope (275 cm, Color: Orange, Grey and Blue)",DE,0,0,0,149,4.2,83,75,"Friday, February 18",0,83
116,B07TDRW3DH,"AmazonBasics Plastic Speed Jump Rope, Red",AmazonBasics,1,0,0,125,3.7,643,81,"Wednesday, February 16",0,643
117,B07TKXTP9J,"TEMPEST Speed Adjustable Skipping Rope For Men,Women and Kids",TEMPEST,1,0,0,159,3.8,488,50,"Tuesday, February 22",0,488
118,B09JMWD358,HEERYA Adjustable Jump Rope for Workout Fitness Jump Rope for Men Women and Kids Speed Jumping Rope for Exercise,HEERYA,1,0,0,249,4.0,1,64,"Saturday, February 19",0,1
119,B07QFVVW6X,"Strauss Skipping Rope & Jump Rope for Men & Women, (Multicolor)",Strauss,1,0,0,161,4.0,"9,639",46,"Wednesday, February 16",0,"9,639"
120,B07TDRWWPY,"AmazonBasics Premium Plastic Speed Jump Rope, Blue",AmazonBasics,1,0,0,265,3.8,330,71,"Friday, February 18",0,330
121,B08FBKSYVM,"TEMPEST Adjustable Jump Rope Skipping Rope for Workout, Jumping Rope Jump Ropes for Fitness",TEMPEST,1,0,0,175,3.7,152,56,"Tuesday, February 22",0,152
122,B08GQ8431P,TEMPEST Home Exercise Skipping Rope/Jump Rope Fitness Workout Weight Loss Training Men & Women Speed Skipping Rope with Bottle Packing,TEMPEST,1,0,0,170,3.9,361,47,"Tuesday, February 22",0,361
123,B07TCNB8SF,"AmazonBasics Aluminum and Grip Speed Jump Rope, Black",AmazonBasics,1,0,0,234,4.1,224,83,"Wednesday, February 16",0,224
124,B081Z9MT26,"DE JURE FITNESS Adjustable Slim Shape Weight Loss Ball Pencil Speed Skipping Rope (275 cm, Color: Orange, Grey and Blue)",DE,0,0,0,149,4.2,83,75,"Friday, February 18",0,83
125,B09R4DRHJQ,"Toyshine Jump Rope Kids, 9ft Adjustable Cotton Skipping Rope with Wooden Handle for Boys and Girls Fitness, Orange SSTP",Toyshine,0,0,0,499,0,0,29,"Friday, February 18",1,"₹499
₹699 Save ₹200 (29%)"
126,B08GQ9H5XT,TEMPEST Home Exercise Skipping Rope/Jump Rope Fitness Workout Weight Loss Training Men & Women Speed Skipping Rope with Bottle Packing,TEMPEST,0,0,0,170,3.9,361,47,"Tuesday, February 22",0,361
