,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
113,B01MQ2A86A,"Logitech M331 Silent Plus Wireless Mouse, 2.4GHz with USB Nano Receiver, 1000 DPI Optical Tracking, 3 Buttons, 24 Month Life Battery, PC/Mac/Laptop - Black",Logitech,0,0,0,"1,099",4.6,"9,105",33,"Monday, February 14",1,"9,105"
114,B07F2GC4S9,Razer DeathAdder Essential Gaming Mouse - Black - RZ01-03850100-R3M1,Razer,0,0,0,"1,500",4.4,"4,065",67,"Monday, February 14",1,"4,065"
115,B09J165ZGS,"ENTWINO USB Wired Gaming Mouse E1 Black, LED Backlight up to 3200 DPI, Ergonomic Design for Gamers",ENTWINO,0,0,0,299,3.7,13,62,"Thursday, February 17",0,13
116,B083GLD16Q,HP M10 Wired USB Mouse with 3 Buttons High Definition 1000DPI Optical Tracking and Ambidextrous Design,HP,0,0,0,355,4.2,267,11,"Tuesday, February 15",0,267
117,B09P8RNZXM,Slim Optical Mouse and Office Mouse Slim Mute Silent Click Noiseless Optical Wireless Bluetooth Mouse Compatible All Operating System,Slim,0,0,0,319,5.0,1,47,"Wednesday, February 16",0,1
118,B08333ZH2R,ProDot MU 253 USB Mouse,ProDot,0,0,0,198,3.5,15,34,"Friday, February 18",0,15
119,B01FHMH4TU,Dell MS116 Optical Mouse (Black),Dell,0,0,0,299,4.3,"1,161",54,"Friday, February 18",0,"1,161"
120,B09H36S1XK,QSTAR Monster Wired USB Lightining Mouse.,QSTAR,1,0,0,299,2.0,2,50,"Wednesday, February 16",1,2
121,B0987TDWNY,Techworld Computers Service Terabyte Optical Mouse TB-36B Black,Techworld,1,0,0,113,4.0,1,81,"Thursday, February 17",0,1
122,B09CDNRKWD,"ZEBRONICS Zeb-AKO Wireless Mouse, 2.4GHz with USB Nano Receiver, High Precision Optical Tracking, 3 Buttons, Silent Clicks, Plug & Play, for PC/Mac/Laptop (Black)",ZEBRONICS,0,0,0,449,3.5,611,55,"Wednesday, February 16",1,611
