,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
82,B07P1CLVWY,"Privfit Men's Women's New Ventilated Weight Lifting Gloves with Built-in Wrist Wraps, Full Palm Protection, and Extra Grip-1 Pair",Privfit,1,0,0,849,4.1,62,23,"Sunday, February 20",1,62
83,B07QJ96T4P,"NIRVA WITH DEVICE OF WOMEN PICTURE Polyester Workout Gym Gloves with Wrist Support, Full Palm Protection, Non-Slip Grip for Training, Weight Lifting, Exercise (Red)",NIRVA,1,0,0,449,2.6,2,63,"Sunday, February 20",0,2
84,B08FGV4VWF,5 O' CLOCK SPORTS Lycra Gym Gloves for Weightlifting and Fitness for Men and Women (Black),5,0,0,0,277,3.7,25,65,"Sunday, February 20",0,25
85,B07BP6888C,"Hipkoo Sports Workout Clutch Sport Gloves for Men & Women, Exercise Weight Lifting Gloves, Cycling Gloves, Training, Climbing, Dumbbell, Bikes and Cycling Gym & Fitness Gloves (1 Pair)",Hipkoo,0,0,0,199,3.4,4,60,"Tuesday, February 22",0,4
86,B07K7N27YS,Leoie Unisex Luminous Outdoor Cycling Gloves Warm Velvet Touch Screen Waterproof Windproof Gloves,Leoie,0,0,0,549,4.1,8,15,"Sunday, February 20",1,8
87,B08ZYFWXDB,"Serveuttam Leosportz Workout Gloves with Wrist Support for Gym Workouts, Pull Ups, Cross Training, Weightlifting, Great Hand Grip & No Calluses (Gym Gloves) -Leather and Silicone Padding , Black",Serveuttam,0,0,0,610,3.8,406,55,"Sunday, February 20",1,406
88,B08W2J62B8,Rioff Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise,Rioff,0,0,0,249,4.4,6,50,"Tuesday, February 22",1,6
89,B09KS6GK6C,THAAM® Black Leather Gloves for Men and Women Winter Gloves with Fur Inside for Men Protective Warm Hand Gloves for Motorcycle/Cycling Gym Sports Free Size (Black),THAAM®,0,0,0,299,3.1,38,67,"Sunday, February 20",1,38
90,B096VV2SW1,"Aksmit Full Bike Riding/Cycling Sports Gloves/Driving/Gloves Riding Gear (Blue,XXL)",Aksmit,0,0,0,279,0,0,60,"Sunday, February 20",1,"₹279
₹699 Save ₹420 (60%)"
91,B09CZ2ZX77,Gymwar Weight Lifting Gym Gloves with Wrist Support- Free Size,Gymwar,0,0,0,249,4.2,8,58,"Sunday, February 20",1,8
92,B094W4PP9X,"Kamini Enterprisess Gym Gloves with Wrist Wraps Support for Gym, Workout, Cross Fit, Best for Men & Women (Black Color)",Kamini,0,0,0,115,4.5,5,77,"Monday, February 21",0,5
93,B09F9PZ37F,"Nylon Tactical Half Finger Gloves for Sports, Hard Knuckle,Hiking,Cyclling,Travelling,Camping,Outdoor,Boxing, Motorcycle Riding, Arm Shooting Gym Gloves | Army Green Colour",Nylon,0,0,0,395,4.0,5,47,"Sunday, February 20",1,5
94,B08FBWDLK8,Nike ADULT UNISEX_GOALIE GLOVE_SPORT PERFORMANCE_NK GK MATCH - FA20_BLACK/LASER ORANGE/WHITE_CQ7799-011_10,Nike,0,0,0,"1,334",5.0,2,26,"Tuesday, February 22",1,2
95,B09NRPJ8JD,"Frackson -20 Degree Warm Snow and Wind Proof Formal and Casual Winter Gloves for Men Boy Adult Protective Warm Hand Riding, Cycling, Bike Motorcycle Gloves",Frackson,0,0,0,399,3.5,34,20,"Sunday, February 20",0,34
96,B09NRFHFPM,"Sports Weight Lifting Workout Gym Gloves with Wrist Support, Unisex, Free Size by GymWar",Sports,0,0,0,295,0,0,61,"Sunday, February 20",1,"₹295
₹750 Save ₹455 (61%)"
97,B08FGVSBP4,"5 O'Clock Sports Men's Lycra Gym Gloves with Wrist Support for Exercise and Fitness (Red, Free Size)",5,0,0,0,275,3.8,43,66,"Sunday, February 20",0,43
98,B07HQWYG48,ADD GEAR Touch Screen Glove Liner Inner Gloves Base Layer Lycra 4-Way Stretch Gloves (XL),ADD,0,0,0,449,2.3,6,44,"Monday, February 21",0,6
99,B09QM8DMD7,Sports Gym Gloves for Men Women with Wrist Support Band for Weight Lifting and Exercise (Black),Sports,0,0,0,389,0,0,74,"Wednesday, February 23",0,"₹389
₹1,499 Save ₹1,110 (74%)"
100,B09PHQKCLY,Riderscart Pro Biker Gloves with CoolSkin Balaclava Face Mask for Motor Cycle Bike Outdoor Sports Bicycle Cycling Racing Driving Riding - Full Finger Black Color,Riderscart,0,0,0,664,3.3,5,68,"Sunday, February 20",1,5
