,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
29,B09NGNYLKF,"Emperor Anti-Theft backpack with combination lock Laptop bag , office bag , college bag ( Zyden )",TRUE HUMAN,0,0,0,625,3.9,58,70,,1,58
30,B09B26MB5M,"Spartan 21 Ltrs Water Resistant Backpack - Blue, S (SPARTAN19CBBLU)",Safari,0,0,0,559,4.1,189,72,,1,189
31,B07G6RQ1L2,45 Ltrs Men & Women Backpack (Black),Aristocrat,0,0,0,"1,499",4.1,272,56,,1,272
32,B019HA8AQO,Black and Orange 49 cms Casual Backpack (BKPCARYON0106),Gear,0,0,0,224,3.8,"4,515",55,,0,"4,515"
33,B079DDT65R,44 Ltrs Casual Backpack (11629-Wolf_Black),Wildcraft,0,0,0,"1,419",4.3,"3,942",25,,1,"3,942"
34,B089QBD333,Slope Anti Theft Backpack with USB Charging Port 15 Inch Laptop Backpack (Marble Black),Arctic Fox,0,0,0,"1,499",4.6,330,25,,1,330
35,B09B25QMKY,Swagpack 35 Ltrs Large Laptop Backpack With 3 Compartments and Raincover - Black (SWAGPACK19CBBLK),Safari,0,0,0,"1,181",3.6,175,70,,1,175
36,B093DH8B8C,Unisex Light Weight Backpack For Men/Women,KLEIO,0,0,0,727,3.9,90,48,,1,90
37,B09RBF7KNL,"Emperor Anti-Theft backpack with combination lock Laptop bag , office bag , college bag ( MARSHALL )",TRUE HUMAN,0,0,0,549,0,0,82,,1,"₹549
₹2,999 Save ₹2,450 (82%)"
38,B09CGZ2W28,55 litres Travelling Laptop Bag/Rucksack Backpack for Luggage Travel Journey Trekking Hiking Bags for Men Women Boys and Girls with Laptop Compartment & Rain Cover (Polyester Navy),Half Moon,0,0,0,849,4.2,197,55,,1,197
39,B09NJM7NWM,WorldCare® red12L Bicycle Bags Mountain Climbing Camping Cycling Riding Bike Outdoor Equipment Backpack Men Women Waterproof Climbing Bags,Generic,0,0,0,0,0,0,0,,0,
40,B07SRFGK6H,"Arthur 30 L Laptop Backpack (Grey), Free Size (PLBPARTHGRY)",Skybags,0,0,0,888,4.0,210,56,,1,210
41,B09BMG8R6Y,"Medium 20 L Laptop Backpack Men Womens Girls Fashion PU Leather Mini Casual Backpack Bags for School, College, Tuition, Office Bag (Black)",Veneer,0,0,0,599,4.3,184,63,,1,184
42,B09B277CR5,"Spartan 21 Ltrs Water Resistant Backpack - Teal, S (SPARTAN19CBTEA)",Safari,0,0,0,559,4.0,122,72,,1,122
43,B08Z217HCH,Rager 04 Black 46 Cms Casual Backpack,Skybags,0,0,0,571,5.0,3,56,,1,3
44,B07Q7CNPMV,15 Ltrs Sea Blue Casual/School/College Backpack (DAYPACKNEO15CBSEB),Safari,0,0,0,299,4.0,"10,601",63,,0,"10,601"
45,B09JGGD6GK,"Epic 30 Ltrs Anti-Theft Laptop Backpack (Black-Orange), One Size (LBPEPIC000109)",SUPERBAK,0,0,0,"1,499",3.9,50,67,,1,50
46,B09RQRWZ1B,2021 New Flower Embroidered Artistic National Style Oxford Medium Capacity Women's Bag Generation Backpack (FM-013),FashMart,0,0,0,399,0,0,60,,1,"₹399
₹999 Save ₹600 (60%)"
47,B08R7RPVJF,Slim Everyday Backpack,Lenovo,0,0,0,699,4.4,862,53,"Tuesday, February 8",1,862
48,B084TPHLQM,Women Backpack,Lino Perros,0,0,0,"1,239",4.2,25,59,,1,25
49,B09PVDFQHH,Girl's Nylon Travel Waterproof Anti Theft Backpack With Shoulder Strap (Multi Color),Inovera,0,0,0,869,4.1,5,42,,1,5
50,B07NSC4SL5,15 Ltrs Denim Blue Casual/School/College Backpack (DAYPACKNEO15CBDNB),Safari,0,0,0,299,4.1,"6,773",63,,0,"6,773"
51,B09H7PK5ML,Anti-Theft and USB charging port backpack with combination lock Laptop bag,TRUE HUMAN,0,0,0,675,4.0,125,68,,1,125
52,B01F7AX9ZA,Luxur Brown 25 Liter Laptop Backpack (2404),F Gear,0,0,0,"1,161",4.4,"14,015",55,,1,"14,015"
53,B07ZB6H7FG,trento armo delta 37 ltr backpack black,POLICE,0,0,0,"1,999",4.0,29,71,,1,29
