,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
122,B097JK2BXK,"Ray Voyage Trolley Bag Small and Medium Size, 53 cms and 67 Blue/Cyan Printed Hard Side Travel Bag for Men and Women, 4 Wheel Luggage Suitcase for Travelling",Safari,1,0,0,"5,403",0,0,63,,1,"₹5,403
₹14,760 Save ₹9,357 (63%)"
123,B07WHLHXB9,RAY Polycarbonate 53 cms Midnight Blue Hardsided Cabin Luggage (RAY534WMBL),Safari,1,0,0,"2,299",4.2,"2,611",62,,1,"2,611"
124,B08VRKXBS8,"CHHOKRA Portable Digital 50 Kg Weighing Scale with Metal Hook Electronic Portable Fishing Hook Type Digital LED Screen Luggage Weighing Scale, 50 kg/ (Black)",CHHOKRA,0,0,0,261,3.8,80,67,"Wednesday, February 23",1,80
125,B097JK2BXK,"Ray Voyage Trolley Bag Small and Medium Size, 53 cms and 67 Blue/Cyan Printed Hard Side Travel Bag for Men and Women, 4 Wheel Luggage Suitcase for Travelling",Safari,0,0,0,"5,403",0,0,63,,1,"₹5,403
₹14,760 Save ₹9,357 (63%)"
126,B09PFZQWW6,Openskies 67 Cms Polycarbonate Hardsided Medium Checkin Luggage (Pink),Skybags,0,0,0,"5,740",0,0,50,,1,"₹5,740
₹11,450 Save ₹5,710 (50%)"
127,B07M9BRCQ5,Brown Textured Leatherette Stylish & Spacious Weekender Duffle Bag for Travel,FUR JADEN,0,0,0,899,4.3,"2,203",78,,1,"2,203"
128,B09F7RS3DP,"Luggage Tags for Trolley, Suitcase, Backpacks, Pack of 3",TYNIMO,0,0,0,429,5.0,2,28,,1,2
129,B084D45GCK,"100Yellow® PVC Eiffel Tower Luggage/Suitcase Tag with Silicon Strap for Identifier Name, Address, Label (Multicolour)",100Yellow®,0,0,0,99,4.0,46,75,"Wednesday, February 23",1,100Yellow
130,B07WBSN18B,Sienna Polycarbonate 67 cms Grey Hardsided Check-in Luggage,Aristocrat,0,0,0,"2,899",4.2,576,68,,1,576
131,B09BJW6X9Z,"ROCKSHELL ABS Plastic Pocket Electronic Weighing Scale, Digital 50Kg Heavy Duty Portable, Metal Hook Type Luggage Scale (Multicolour)",ROCKSHELL,0,0,0,259,4.2,112,74,"Wednesday, February 23",1,112
132,B084D6CTWY,"100yellow® Elephant Luggage Tags, Bag Tag Travel Id Labels Tag for Baggage Suitcases Bags with Silicon- Ideal for Travel",100yellow®,0,0,0,99,4.0,21,75,"Wednesday, February 23",1,100Yellow
133,B097TM2H3C,3D Lenticular Luggage Tag (Set of 2) Bag tag Travel Id Label Tags for Suitcase & School Bags Theme of Smiley World Happy Funny Love Naughty Emoji Party Gift,Ultra,0,0,0,199,4.3,6,50,,0,6
134,B084GP5GR7,Sunesh Creation Synthetic Heavy Duty Travel/Cabin Luggage Tote Shoulder Duffle Bag for Men and Women (White),Generic,0,0,0,295,3.6,90,41,,1,90
135,B09N6WXFZG,Porto 55cm Black Polypropylene Harsided Cabin Luggage 8W Strolley,Aristocrat,0,0,0,"2,529",4.7,5,65,,1,5
136,B082N6FVQH,KAM Kiza Polypropylene 79 cms Ash Blue Hardsided Check-in Luggage (KAM KIZA SP 79CM - ASH BLUE),KAMILIANT by AMERICAN TOURISTER,0,0,0,"3,599",4.1,"1,866",63,,1,"1,866"
137,B07XNTM58R,"Battery-Free Portable Digital Luggage Scale with Metal Hook (50 kg, White)",Sansui,0,0,0,999,4.2,251,50,,1,251
138,B08CV4FKDZ,"EAGLE Portable Digital Luggage Scale with Metal Hook (50 kg, Black)",EAGLE,0,0,0,321,3.7,960,64,"Sunday, February 20",0,960
