,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
266,B09816ZRHP,"Surf Excel Quick Wash Detergent Powder, 2 kg (1)",Powder,0,0,0,430,5.0,1,4,"Thursday, February 24",0,1
267,B09NRM936P,Ghadi Detergent Powder 4Kg. + 1 Natures Glowing Gold Kit With DE-TAN,Powder,0,0,0,799,0,0,19,"Tuesday, February 22",1,"₹799 (₹0.80/gram)
₹990 Save ₹191 (19%)"
268,B09N9V563J,Apsa Extra Power Detergent Powder (2.5 KG)+Ultra Power Washing Machine Powder (1 KG) Pack of 2 Detergent Powder 3.5 kg,Apsa,0,0,0,175,0,0,38,"Saturday, February 26",0,"₹175 (₹0.05/gram)
₹280 Save ₹105 (38%)"
269,B092M7FMNB,"Godrej Ezee Pods, 4X Concentrated Liquid Detergent Tablet - 20 Count, for Both Front Load and Top Load Washing Machine",Tablet,0,0,0,340,4.0,241,15,"Friday, February 18",1,241
270,B09FF6XJYD,Dr.Wash Detergent Cake 150g+25g FREE (10),Dr.Wash,0,0,0,150,5.0,2,50,"Friday, February 25",0,2
271,B082DCNHT5,"BubbleNut Wash Laundry Detergent Liquid (5 Litres) - Natural, Organic, Baby safe, Soap nuts based (5 Lits), Sensitive Skin, Hypoallergenic, Ecofriendly, Biodegradable, Gentle Fabric wash",Liquid,0,0,0,"1,281",4.3,303,15,"Sunday, February 20",1,303
272,B07SVC2ZQ5,"Sri Sri Tattva Ujjiyara Detergent, 1 Kg (Pack of 1)",Sri,0,0,0,75,3.9,10,0,"Wednesday, February 23",0,10
273,B08BG29HB5,"Greenworx Ultra Laundry Liquid (5 Liter Pack), Natural, Biodegradable, Baby Safe, Caustic Free, No Harmful Chemicals, No Acid, Phosphate Free, Eco-Friendly, Environment Friendly, Non Toxic, No Fading…",Greenworx,0,0,0,"1,099",4.4,240,27,"Monday, February 21",1,240
274,B09QGYPLB3,Brand Nourish's Puer Intense Clean Liquid Detergent French Lavender 1+1 (1000ml Each),Brand,0,0,0,462,4.0,1,30,"Saturday, February 19",0,1
275,B095KB6F2D,7PrimeMax Ultra Detergent Powder 2.5KG FREE BUCKET,7PrimeMax,0,0,0,0,4.4,7,0,,0,7
276,B09RZR68QX,Dexfurni IFB Front Load Washing Machine Multi Fragrance Liquid Detergent - 2L Multi-Fragrance Liquid Detergent,Dexfurni,0,0,0,549,5.0,4,54,"Monday, February 21",1,4
277,B09R51R1LR,Apsa Extra Power Detergent Powder (3 KG) Pack of 2 Detergent Powder- 6 kg,Apsa,0,0,0,390,0,0,7,"Saturday, February 26",0,"₹390 (₹0.07/gram)
₹420 Save ₹30 (7%)"
