,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
113,B08FGZX78B,"Polyester Rain, Snow and Dust Cover for Backpack with Zipper Pouch (30 litres, Black)",PULSE,0,0,0,349,0,0,56,"Friday, February 25",0,"₹349
₹799 Save ₹450 (56%)"
114,B074SH52BS,Rain & Dust Pack Cover for Laptop Bags/School Bags (VA-0029),ADVENTURER,0,0,0,199,4.0,23,56,,1,23
115,B074SJ4M3P,Rain & Dust Cover for Laptop Bags/School Bags (VA-0031),ADVENTURER,0,0,0,199,4.0,23,0,,1,23
116,B01HOFHZI8,Polyester Rain Cover for Bags and Backpacks - Navy Blue,COSMUS,1,0,0,272,4.3,84,32,"Thursday, February 24",0,84
117,B07HG854MJ,Transparent Luggage Trolley Protective Covers PVC Waterproof Travel Bag Suitcase Cover,Handcuffs,1,0,0,599,4.1,277,60,"Thursday, February 24",1,277
118,B01E06ZK8G,Polyester PU Pack Cover (Black),COSMUS,1,0,0,310,4.2,"2,817",38,"Wednesday, February 23",0,"2,817"
119,B098JDSYJ4,Eco Friendly Spandex 72 cm (28 Inch) Large Protective Luggage Cover Fits 26-30 Inch Luggage Cover-Pack of 1-Green,Cortina,1,0,0,899,3.5,2,36,,1,2
120,B07T7K1K4C,Polyester 35 LTR Rain and Dust Cover with Pouch for Backpack,EUME,1,0,0,299,4.2,"2,001",75,"Thursday, February 24",0,"2,001"
121,B081Z13MNL,"Rain Cover for Backpack & Rucksack (Black, 50-75)",Tripole,1,0,0,329,4.1,602,40,,1,602
122,B09NHRZ9J6,iLife Collapsible Trolley Bags Folding Shopping Bag with Wheels Foldable Shopping Cart Reusable Shopping Bags Grocery Bags Shopping Trolley Bag on Wheels (Pink),ILIFE,1,0,0,899,0,0,10,"Thursday, February 24",0,"₹899
₹999 Save ₹100 (10%)"
123,B09BJCJWV7,THE FLAME TV-AC Remote Organiser Stand Holder with Plastic Desk Organizer Stylish Pen Makeup Mobile 6-Slot Shelf Stackable Storage Acrylic Box for Men Women Home Study Table,THE FLAME,1,0,0,348,4.7,8,68,"Wednesday, February 23",0,8
124,B09QMCBSWB,Fabric Casual and Stylish Water Resistant Laptop Backpack for Men and Women with The Full Rain Cover and Rain Cover Has a Separate Pocket,CamRiviera,0,0,0,599,0,0,0,,1,₹599
125,B07H9SNCG7,MM1Waterproof Rain and Dust Cover for Laptop Bags and Backpacks,MM1Waterproof,0,0,0,199,5.0,1,67,"Wednesday, February 23",1,MM1
126,B07J4QC5VS,Repel 46 ltrs Rain & Dust Cover for Laptop Bags and Backpacks + Luxur Black 25 liter Laptop Backpack (2378 + 2403),F Gear,0,0,0,"1,438",0,0,54,,1,"₹1,438
₹3,180 Save ₹1,742 (54%)"
127,B08DKVMJVK,Plus Backpack IND Olivine & Puma Packable Rain Cover Lime Green,Puma,0,0,0,"1,768",0,0,23,,1,"₹1,768
₹2,298 Save ₹530 (23%)"
128,B0093K0HS8,Black Rain Cover (8903338006350),Wildcraft,0,0,0,325,4.0,10,19,,0,10
