,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
292,B09DL7F56Y,"Skipping Rope for Gym Workout, Crossfit, Fitness Exercise Freestyle Skipping Rope jumping rope",Skipping,0,0,0,75,5.0,1,75,"Tuesday, February 15",0,1
293,B077RD3BXT,Glitter Collection (TM) Skipping Rope with Counter Random Colour SKPROPE,Glitter,0,0,0,175,2.7,4,42,"Saturday, February 12",0,4
294,B0924L4NT4,"Luem - above the best Rope Jump Skipping Rope for Men, Women, Weight Loss, Kids, Girls, Children, Adult - Best in Fitness, Sports, Exercise, Workout",Luem,0,0,0,159,3.5,29,60,"Saturday, February 12",1,29
295,B07Q431BH8,"Burnlab Anti Slip Adjustable Skipping Rope Suitable for Gym, Crossfit, Double Unders, Speed Jumping, Cardio and Weight Loss - for Men and Women",Burnlab,0,0,0,599,3.9,106,60,"Sunday, February 13",1,106
296,B09JC94HZ3,"NVD skipping rope for women weight loss, weight loss products for women & men, Jump Rope, skipping rope for men 6 feet +, gym equipment for men, gym accessories for men, weight loss products for men - Tangle Free skipping rope for kids",NVD,1,0,0,249,4.5,9,81,"Sunday, February 13",1,9
297,B0963TVJCX,"Wearslim® Professional Screw-Free Design High Speed PVC Jump Rope with Strong Plastic Long & Slim Shaped Plastic Handle Skipping Rope for Men & Women Suitable for Aerobic Exercise, Crossfit (3 Mtr)",Wearslim®,1,0,0,289,4.0,986,71,"Sunday, February 13",0,986
298,B09N79RGQF,"DIMAZO 2 In 1 Jump Rope Indoor Outdoor, Speed Skipping Rope for Fitness, Adjustable Length Weighted Cordless Jump Rope for Men Women Kid",DIMAZO,1,0,0,299,4.1,33,77,"Sunday, February 13",1,33
299,B07TDRW3DH,"AmazonBasics Plastic Speed Jump Rope, Red",AmazonBasics,1,0,0,150,3.7,633,77,"Tuesday, February 8",0,633
300,B0982Q57DM,"AmazonBasics Standard Jump Rope, Grey",AmazonBasics,1,0,0,"1,003",4.3,"3,437",47,,1,"3,437"
301,B079Z7L9TR,Monex Adjustable Skipping Rope-Skipping Rope,Monex,1,0,0,198,0,0,60,"Sunday, February 13",1,"₹198
₹492 Save ₹294 (60%)"
302,B09C3KQ57Y,"Hamis Skipping Rope , Speed Black Skipping Rope For Exercise & Fitness",Hamis,1,0,0,149,3.5,5,50,"Tuesday, February 15",1,5
303,B09BD1P6GC,"SOBO Fit Pythons Weighted Speed Jump Rope-for Crossfit and Boxing-Heavy Jump Rope with Non-Slip Cushioned Foam Grip Handles for Aerobic Exercise Like Speed Training, Endurance Training, Fitness Gym",SOBO,1,0,0,599,3.6,14,70,"Monday, February 14",0,14
304,B07Q431BH8,"Burnlab Anti Slip Adjustable Skipping Rope Suitable for Gym, Crossfit, Double Unders, Speed Jumping, Cardio and Weight Loss - for Men and Women",Burnlab,0,0,0,599,3.9,106,60,"Sunday, February 13",1,106
305,B09QGXYLR2,red ioo Skipping Ropes,red,0,0,0,110,0,0,31,"Monday, February 14",0,"₹110
₹160 Save ₹50 (31%)"
306,B09D9KKQQJ,"Soft Beaded Jump Rope, Adjustable Tangle - Free Segmented Skipping Rope Slub Fitness Rope Skipping for Keeping Fit, Training, Workout and Weight Loss",Soft,0,0,0,429,0,0,79,"Monday, February 14",0,"₹429
₹1,999 Save ₹1,570 (79%)"
307,B08VGJHRSH,"Chillax Jump Skipping Rope for Men and Women, Weight Loss, Kids, Girls, Children, Adult Best in Sports, Fitness, Exercise, Workout (Multicolor)",Chillax,0,0,0,189,4.1,53,34,"Sunday, February 13",0,53
308,B081Z9WG5B,"DE JURE FITNESS Adjustable Slim Shape Weight Loss Ball Pencil Speed Skipping Rope (275 cm, Color: Black and Grey)",DE,0,0,0,129,4.1,23,78,"Sunday, February 13",0,23
309,B098842LQ4,"Aerolooks®Wooden Handle Jumping Skipping Rope for Men, Women, Children Freestyle Skipping Rope (Green, Length: 243 cm",Aerolooks®Wooden,0,0,0,103,0,0,74,"Sunday, February 13",0,"₹103
₹399 Save ₹296 (74%)"
310,B07VM9KZQH,"Liffo® Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids (Pink)",Liffo®,0,0,0,99,3.9,14,50,"Sunday, February 13",0,14
311,B07TCNBG84,"AmazonBasics Aluminum and Grip Speed Jump Rope, Blue",AmazonBasics,0,0,0,260,3.8,250,81,"Friday, February 11",0,250
312,B08H2K7RMX,Rioff ® Skipping Rope Combo for Men Women Gym (Black) - Pack of 2,Rioff,0,0,0,198,3.6,31,60,"Tuesday, February 15",1,31
313,B09PD54DQT,Dabster Electronic Counting Skipping Rope 9 feet,Dabster,0,0,0,121,0,0,79,"Monday, February 14",1,"₹121
₹570 Save ₹449 (79%)"
314,B07VCCH93T,"Burnlab Anti Slip Adjustable Skipping Rope Suitable for Gym, Crossfit, Double Unders, Speed Jumping, Cardio and Weight Loss - for Men and Women (Starter)",Burnlab,0,0,0,549,4.0,47,31,"Friday, February 11",1,47
315,B08FXSJ665,JRS AVS Skipping Rope Tough and Durable Jump Rope Counter Outdoor and Indoor (Multi-Colour),JRS,0,0,0,236,3.2,11,53,"Tuesday, February 15",0,11
316,B08Q45XJ4Q,"Joyfit Adjustable Jumping Rope- Skipping Rope for Men Women, Weight Loss, Tangle Free, Cardio, Skipping Rope for Crossfit, Boxing, MMA & HIIT Workouts. Suitable for Home & Gym [1Pc]",Joyfit,0,0,0,749,4.3,14,50,"Tuesday, February 15",1,14
317,B079BSLFWP,mix Multipurpose Skipping Rope,mix,0,0,0,90,3.9,28,40,"Tuesday, February 15",0,28
318,B07Q51WNNF,Gmefvr Skipping Rope with Counter,Gmefvr,0,0,0,110,3.0,3,15,"Tuesday, February 15",0,3
319,B08HKYVWKW,"Etoria Cotton Skipping Rope for Exercise,Gym,Gymnastic",Etoria,0,0,0,118,3.6,24,61,"Sunday, February 13",0,24
320,B0928MYZBP,LACOPINE Adjustable Tangle Free Rapid Speed Skipping Rope For Home Exercise And Fitness (BLUE),LACOPINE,1,0,0,199,5.0,2,85,"Saturday, February 12",0,2
321,B0816TW4G3,LACOPINE Adjustable Jumping Rope for Excercise and Fitness Skipping Rope,LACOPINE,1,0,0,199,4.0,209,50,"Sunday, February 13",0,209
322,B08L98RWWQ,"Joyfit Adjustable Jumping Rope- Skipping Rope for Men Women, Weight Loss, Tangle Free, Cardio, Skipping Rope for Crossfit, Boxing, MMA & HIIT Workouts. Suitable for Home & Gym [1Pc]",Joyfit,1,0,0,749,4.3,14,50,"Tuesday, February 15",1,14
323,B08GHHNHTT,"Lordz Adjustable Skipping Rope Tangle-Free with Ball Bearings Rapid Speed Jump Rope Cable and Memory Foam Handles Ideal for Aerobic Exercise Like Speed Training, Endurance Training and Fitness Gym",Lordz,1,0,0,225,4.0,"1,739",30,"Tuesday, February 15",1,"1,739"
324,B08VC5XL27,"TEMPEST Skipping-Rope Jump Skipping Rope for Men, Women, Weight Loss, Kids, Girls, Children, Adult - Best in Fitness, Sports, Exercise, Workout with Free Personal Gym Carry Bag",TEMPEST,0,0,0,170,5.0,1,51,"Tuesday, February 15",1,1
325,B09B15XVXR,"R K Sports Mall Skipping Rope with Counter Anti Slip Rubber Grip & Adjustable Length Skip Jump, Colour-White(Pack of 1)",R,0,0,0,189,0,0,59,"Sunday, February 13",0,"₹189
₹459 Save ₹270 (59%)"
326,B06XQGVDJF,DOMYOS 100 ADULT SKIPPING ROPE BLACK,DOMYOS,0,0,0,174,4.3,323,42,"Monday, February 14",0,323
327,B09FZSWPY9,Wearslim® Premium Metallic Skipping Speed Jump Rope with Anti-skid Aluminium Handles and Highly Durable Adjustable Steel Wire,Wearslim®,0,0,0,799,4.2,18,60,"Sunday, February 13",1,18
328,B08FD8YP9Q,"The Dance Bible Adjustable Jumping Skipping Rope for Gym, Exercise, Home Fitness Core Workout",The,0,0,0,180,4.1,299,64,"Sunday, February 13",1,299
329,B09MPRHNC4,"AD&AD Leap Speed Skipping Rope For Men & Women, Light Weight Metal Wire (Plastic Coated) Jump Rope with Light Weighted Pencil Type Handles",AD&AD,0,0,0,105,3.0,1,65,"Tuesday, February 15",0,1
330,B082VY64VR,"Burnlab Pro Speed Skipping Rope - Anti Slip, Adjustable, Ball Bearing Design for Gym, Crossfit, Double Unders, Speed Jumping, Boxing, Cardio and Weight Loss - for Men and Women",Burnlab,0,0,0,899,4.1,59,23,"Sunday, February 13",1,59
331,B095WWVFL9,"WESTA Skipping-Rope For Men, Women, Weight loss ,Foam Grip Handle Bars with Steel Ball Bearing, adjustable rope for Cross fit Exercise, Workout (3 meter)",WESTA,0,0,0,190,3.8,4,62,"Sunday, February 13",0,4
332,B07YBCNXZH,Gyronax Cotton 10 MM Skipping Rope Wooden Handle Freestyle for Gym Training and Workout,Gyronax,0,0,0,199,4.0,51,50,"Sunday, February 13",1,51
333,B08LKH7CXG,FIT NATION Foam Handle Free Style Skipping Rope(Multicolor) (Length : 274 cm),FIT,0,0,0,169,4.2,4,66,"Tuesday, February 15",1,4
334,B08KXT3ZXH,"NICTOR Anti Slip Adjustable Skipping Rope for Gym Training and Workout, Crossfit, Speed Jumping, Cardio and Weight Loss for Men and Women",NICTOR,0,0,0,159,4.1,349,60,"Tuesday, February 15",1,349
335,B08F2V8GTX,"Red Venus Wooden Handle Steel Wire Transparent Adjustable PVC Skipping Rope | Jump Rope for Men, Women and Kids",Red,0,0,0,288,4.7,8,81,"Monday, February 14",0,8
336,B09MFZDFR7,"WXWS Replacement Jump Rope Cable Wire, For Weighted Skipping Ropes",WXWS,0,0,0,249,0,0,50,"Saturday, February 12",1,"₹249
₹499 Save ₹250 (50%)"
337,B07ZM14HJH,"Propel Jump Skipping Rope for Men Gym, Women, Weight Loss, Kids, Girls, Children, Adult Best in Sports, Fitness, Exercise, Workout",Propel,0,0,0,165,4.3,31,18,"Sunday, February 13",0,31
338,B07GJ8BWP9,"Ball Bearing Skipping Rope For Men, Women and Children - Jumping Rope For Weight Loss",Ball,0,0,0,189,0,0,62,"Friday, February 18",0,"₹189
₹499 Save ₹310 (62%)"
