,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
318,B0861D32NG,"SBS Enterprise Soft Cotton Gamcha Bath Towel for Men and Women , Multicolour , 3XL , Large Size (Set of 3)",SBS,0,0,0,444,3.7,60,56,"Thursday, February 17",1,60
319,B09Q18KBFB,"Ultica Fab 550 GSM 100% Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Grey",Ultica,0,0,0,389,0,0,74,"Sunday, February 20",1,"₹389
₹1,499 Save ₹1,110 (74%)"
320,B09RW27TXL,TRIDENT Home Essentials 400 GSM 100% Cotton ONE Medium Size 57X120 cm / 24X48 INCH Bath Towel (Nature Lux),TRIDENT,0,0,0,299,0,0,0,"Monday, February 21",0,₹299
321,B09F9PM87T,"STOCKCLUB Fab Set of 3 Hair Towel Cotton Towel For Hair Drying/Hair Towel Wrap For Women (Pack of 3, Multi Color, Free Size)",STOCKCLUB,0,0,0,289,2.7,3,64,"Saturday, February 19",1,3
322,B09QZSJKPL,DHVAJA Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,DHVAJA,0,0,0,124,0,0,50,"Saturday, February 19",1,"₹124
₹249 Save ₹125 (50%)"
323,B09NMH61GQ,"Signoraware Glowmax 600GSM Microfiber Towel (40*40cm) Each, Set of 2, Multicolour",Signoraware,0,0,0,375,0,0,0,"Saturday, February 19",0,₹375
324,B08L239Z6B,Wearville Pure Organic Cotton Handloom Bath Towels (36 inch * 72 inch)- Pack of 3,Wearville,0,0,0,399,3.7,8,60,"Tuesday, February 22",1,8
325,B00ZPGAMAC,Avira Home Home Plush Egyptian 650 GSM Cotton Regular Face Towels for Bathroom (Black) -Set of 4,Avira,0,0,0,349,3.5,22,42,,0,22
326,B085THBQ4Q,Akhil Men's Pure Cotton Gamcha 70 GSM (Black),Akhil,0,0,0,274,3.2,24,45,"Saturday, February 19",1,24
327,B072QDPTCP,Kuber Industries™ Soft Terry Full Size Men's Bath Towel Set of 2 Pcs GSM-400 (30 * 60 Inches) Royal Blue & Cherry Red -KU13,Kuber,0,0,0,482,3.3,36,20,"Friday, February 18",0,36
328,B08RXZJ5L6,"AHMADUN Handloom Khadi Cotton Bath Towel in Combo Size 30*70 Inches, Multicolour, Pack of 4 Khadi Bhandar",AHMADUN,0,0,0,399,3.7,39,11,"Sunday, February 20",1,39
329,B09B594CW8,"Outfit Collections Microfiber Collections Quick Dry Lightweight Bath Towel Medium Size Soft, Fluffy & Super Absorbent 300 GSM, 70cm X 140 cm (27 x 54 inches, Grey)",Outfit,0,0,0,380,4.1,47,37,"Sunday, February 20",0,47
330,B08ZMQ4DX3,"Genius Homes 100% Cotton 500 GSM Super Absorbent Antibacterial Full Size Super Soft Bath Towel for Men & Women (White, 150 X 75 cm) Pack of 1",Genius,0,0,0,399,3.9,37,33,"Sunday, February 20",1,37
331,B0924ZJQPM,"M&V 100% Cotton White Large Size Bath Towels Set of 2 for Men & Women, 450 GSM, Quick Dry & Super Absorbent, Size - 30x60 inches, Ttowel, Towell",M&V,0,0,0,480,3.3,20,54,"Sunday, February 20",1,20
332,B08VRV4PQG,JOKIN Soft Microfiber Cotton Wearable Quick Dry Magic Bathing and Spa Bathrobes Towel ( Red ),JOKIN,0,0,0,449,5.0,2,55,"Saturday, February 19",1,2
333,B07NHXTQ25,Athom Living Disney Anna & Elsa's Magic 350 GSM 100% Cotton Kids Bath Towel 60x120 cm,Athom,0,0,0,499,3.9,35,0,"Wednesday, February 16",1,35
