,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
244,B09F39KHNX,"LUCKWIND Trimmer NS-216 Rechargeable Cordless Men Trimmer Shaver Machine for Beard & Hair Styling For Men (Multi-color), 3 Extra Clips",LUCKWIND,0,0,0,349,3.6,43,50,"Saturday, February 19",1,43
245,B08CSW7LD4,Blackcaps KC-809A Hair Trimmer for Men (White),Blackcaps,0,0,0,999,4.2,736,50,"Saturday, February 19",1,736
246,B08R4QR15Z,SYSKA HT3500K Ultratrim Corded & Cordless Trimmer with Fast Charge; 120 Min Runtime; 20 Length Settings (Gray),SYSKA,0,0,0,"1,729",4.1,834,31,"Saturday, February 19",1,834
247,B09RPL96KV,"CLVJ Rechargeable Eyebrow Trimmer & Facial Hair Remover, 2 in 1 Painless Eyebrow Razor Facial Hair Remover, Eyebrow Lips Nose Body Hair Removal Razor For Women",CLVJ,0,0,0,369,0,0,54,"Saturday, February 19",1,"₹369
₹799 Save ₹430 (54%)"
248,B097HLB1M5,"C (DEVICE) GEEMY GM-657 Professional Hair Trimmer, High Performance T-Blade Product Name",C,0,0,0,779,5.0,1,22,"Saturday, February 19",1,1
249,B09KC3PZMW,"NITYA Portable eyebrow trimmer for women, epilator for women, facial hair remover for women,Face, Lips, Nose Hair Removal Electric Trimmer with Light- (multi)",NITYA,0,0,0,349,4.0,1,59,,0,1
250,B09P6J4VB5,Bi-Feather King Eye Brow Hair Remover and Trimmer for Women Ladies Lithium Ear Clipper Painless Eyebrow Facial Men Electric Groomer Women Head Dry Use Battery Operated Womens epilator women full face,Bi-Feather,0,0,0,299,0,0,70,"Saturday, February 19",1,"₹299 (₹1/gram)
₹999 Save ₹700 (70%)"
251,B08XMVH1Q5,"TORIMA PR-2632 USB charging corded & cordless Beard Trimmer with Fast Charge : 20 Settings, 100 Min Run Time For Men",TORIMA,0,0,0,999,4.2,416,33,"Saturday, February 19",1,416
252,B08M6WN6L4,"VEGA Men X2 Beard Trimmer For Men With Quick Charge, 90 Mins Run-time, Waterproof, For Cord & Cordless Use And 40 Length Settings, (VHTH-17)",VEGA,0,0,0,989,4.0,"1,297",34,"Wednesday, February 16",1,"1,297"
253,B07Z4YFBXY,Carecroft USB Rechargeable Facial Body Electric Sensitive Touch Hair Trimmer for Women,Carecroft,0,0,0,445,3.4,657,56,"Monday, February 21",1,657
