,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
104,B09Q38JC8V,"WiseLife Printed Yoga Mat + Yoga strap + Yoga Mat Storage Bag (TPE Material 6mm Extra thick, Extra long, and Wide Exercise mat for workout, fitness, yoga and pilates)",WiseLife,0,0,0,"1,195",5.0,6,49,"Thursday, February 17",1,6
105,B07KJHNSQ5,"Clear Choice Yoga Mat for Women and Men with Carry Bag and Strap, TPE Yoga Mat 6mm Extra Thick, Ideal Exercise Mat for Yoga, Pilates and Workout.",Clear,0,0,0,"1,499",4.3,552,45,"Wednesday, February 16",1,552
106,B08X1J52TH,VIFITKIT Multicolour Non Slip Durable Eco Friendly yoga mat with Free Carrying Bag for Home Gym Outdoors and Pilates (6mm),VIFITKIT,0,0,0,529,3.9,316,69,"Wednesday, February 16",1,316
107,B08GYG6655,"STARBOLT Non-Slip Yoga Mat with Shoulder Strap for Men and Women, 6 mm Thick Blue Yoga mats for Home, Gym and Outdoor Workout (Made in India)",STARBOLT,0,0,0,295,3.3,11,70,"Saturday, February 19",0,11
108,B097Q2MVWC,"HR ENTERPRISE Premium Yoga Mat for Gym Workout and Yoga Exercise with 6mm Thickness Anti-Slip Yoga Mat Large, Eco Friendly Non Slip Yoga Mat for Men & Women Fitness",HR,0,0,0,449,3.8,5,10,"Thursday, February 17",1,5
109,B07HJ459V2,VELLORA Yoga Mat Anti Skid Yogamat for Gym Workout and Flooring Exercise - Long Size Yoga Mate for Men Women,VELLORA,0,0,0,494,4.0,"3,148",51,"Thursday, February 17",1,"3,148"
110,B08Q7CJJ3F,VIFITKIT Multicolour 4mm Yoga mat with Superior Cushioning and Sweat free Texture with free Carrying Bag and Strap (Made in India),VIFITKIT,0,0,0,529,3.8,372,47,"Wednesday, February 16",1,372
111,B01LP0UKJE,AmazonBasics 13mm Extra Thick Yoga and Exercise Mat with Carrying Strap,AmazonBasics,0,0,0,719,4.2,"9,963",55,,1,"9,963"
112,B09B5TFMGG,Yoga Mat 6mm Anti Skid Yoga Mat For Home And Gym Workout,Yoga,0,0,0,295,1.6,3,82,"Friday, February 18",0,3
113,B08QWZGBBR,"GOQii Yoga Mat and Cover with 3 Months Personal Coaching Subscription, Others",GOQii,0,0,0,594,4.8,6,80,"Wednesday, February 16",1,6
114,B097P8PH5K,Hykes Yoga Mat for Women & Men - TPE Eco Friendly 6mm thickness Non Slip Classic Pro Exercise Mat for Home Workout Pilates Floor Exercises Gymnastics Meditation with carry Bag & strap,Hykes,0,0,0,"1,599",4.3,134,68,"Monday, February 14",1,134
115,B09H4H1P41,"Effingo Embossed Yoga Mat with Carry Strap / Non-Skid Yoga Mat for Yoga, Exercise or Meditation for men & women ( 4mm )",Effingo,0,0,0,265,2.9,3,76,,0,3
116,B07GKFYXYQ,Amazon Brand - Solimo SOL-PL-SXG03 Foam Yoga Mat,Amazon,1,0,0,445,3.9,856,70,"Wednesday, February 16",0,856
117,B08L6T2STF,"WiseLife Printed Yoga Mat + Yoga strap + Yoga Mat Storage Bag (TPE Material 6mm Extra thick Extra long and wide Exercise mat for workout, fitness, yoga and pilates)",WiseLife,1,0,0,"1,395",4.1,138,40,"Thursday, February 17",1,138
118,B08GBYM4LV,"VIFITKIT Non Slip Yoga Mat with Shoulder Strap and Carrying Bag, High Density Yoga mats for Home, Gym & Outdoor Workout (Made in India)",VIFITKIT,1,0,0,829,3.9,"6,074",56,"Wednesday, February 16",1,"6,074"
119,B08X1J52TH,VIFITKIT Multicolour Non Slip Durable Eco Friendly yoga mat with Free Carrying Bag for Home Gym Outdoors and Pilates (6mm),VIFITKIT,1,0,0,529,3.9,316,69,"Wednesday, February 16",1,316
120,B08ZMTBBZZ,"BOSTER Premium Yoga Mat for Women and Men with Carrying Strap Extra Thick & Large 6 feet Excercise Mat for Workout Yoga Fitness Home Gym and Meditation, Anti Tear Anti Slip | ""Secrets of Yoga"" E-Book Included |",BOSTER,1,0,0,648,4.0,"1,022",68,"Wednesday, February 16",1,"1,022"
121,B082RZZVXT,VIFITKIT 6MM Premium Yoga Mat with Free Carrying Bag & Strap for Home Gym and Outdoor Workout with Free Skipping Rope (Made in India),VIFITKIT,1,0,0,529,3.8,582,72,"Friday, February 18",1,582
122,B07TVWZ5HL,"Qatalyze Extra Thick 8mm TPE Yoga mat with Cover Bag and Strap, Extra Wide (66cm) Exercise mat for Men and Women, Non Slip, Strong Grip Premium mat (183cmx66cmx8mm)",Qatalyze,1,0,0,"1,890",4.5,"1,020",37,"Saturday, February 19",1,"1,020"
123,B09PYSJL2V,"WiseLife Printed Yoga Mat + Yoga strap + Yoga Mat Storage Bag (TPE Material 6mm Extra thick Extra long and wide Exercise mat for workout, fitness, yoga and pilates)",WiseLife,1,0,0,"1,395",4.1,138,40,"Thursday, February 17",1,138
124,B09H4H1P41,"Effingo Embossed Yoga Mat with Carry Strap / Non-Skid Yoga Mat for Yoga, Exercise or Meditation for men & women ( 4mm )",Effingo,0,0,0,265,2.9,3,76,,0,3
125,B09LS2TZ9C,DEESSE Yoga & Exercise Mat for Gym Workout and Flooring Exercise Long Size 13 mm Yoga mat with Bag for Men & Women Red,DEESSE,0,0,0,799,3.9,72,67,"Thursday, February 17",1,72
126,B09BX8H9ZQ,"Fitness Non Slip Yoga Mat for Home, Gym, Workout Etc 72 x 24 inches for Men & Women.4mm",Fitness,0,0,0,410,0,0,59,"Thursday, February 17",1,"₹410
₹999 Save ₹589 (59%)"
127,B08F39WX91,"FOXWHEEL 100% EVA Eco Friendly Mat, Exercise & Gym Mat with Yoga Strap Yoga Mat",FOXWHEEL,0,0,0,249,3.0,7,50,"Friday, February 18",0,7
